"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"24/10/2023";"1200";"21,0";"21,0";"20,2";"82,0";"86,0";"81,0";"17,8";"18,0";"17,2";"922,9";"922,9";"922,3";"0,7";"315,0";"3,6";"877,30";"0,0"
"24/10/2023";"1300";"22,4";"22,4";"20,9";"79,0";"82,0";"78,0";"18,5";"18,8";"17,6";"923,2";"923,2";"922,9";"1,5";"294,0";"3,5";"1076,60";"0,0"
"24/10/2023";"1400";"23,0";"23,6";"22,4";"76,0";"79,0";"72,0";"18,6";"19,0";"17,8";"923,6";"923,6";"923,2";"2,5";"269,0";"5,9";"1812,30";"0,0"
"24/10/2023";"1500";"24,1";"25,2";"23,0";"69,0";"79,0";"67,0";"18,1";"19,6";"18,0";"923,3";"923,6";"923,2";"2,7";"299,0";"6,2";"2240,10";"0,0"
"24/10/2023";"1600";"23,8";"24,7";"23,6";"71,0";"72,0";"67,0";"18,1";"19,2";"17,5";"923,5";"923,5";"923,1";"3,5";"267,0";"8,6";"1711,20";"0,0"
"24/10/2023";"1700";"22,7";"24,2";"22,7";"75,0";"76,0";"71,0";"18,1";"18,8";"17,8";"923,5";"923,5";"923,1";"3,6";"271,0";"8,6";"1245,20";"0,0"
"24/10/2023";"1800";"21,5";"22,7";"21,4";"81,0";"82,0";"75,0";"18,0";"18,5";"18,0";"923,6";"923,8";"923,6";"2,9";"267,0";"8,6";"371,70";"0,0"
"24/10/2023";"1900";"21,1";"21,5";"21,0";"81,0";"83,0";"80,0";"17,8";"18,3";"17,6";"923,5";"923,7";"923,4";"2,6";"261,0";"7,6";"568,80";"0,0"
"24/10/2023";"2000";"20,7";"21,1";"20,7";"80,0";"82,0";"80,0";"17,2";"17,9";"17,2";"923,0";"923,6";"922,9";"1,4";"279,0";"5,8";"364,70";"0,0"
"24/10/2023";"2100";"20,3";"20,7";"20,3";"83,0";"83,0";"80,0";"17,3";"17,4";"17,1";"923,5";"923,5";"923,0";"1,7";"275,0";"5,8";"283,00";"0,0"
"24/10/2023";"2200";"19,2";"20,4";"19,2";"87,0";"87,0";"83,0";"17,1";"17,4";"17,1";"923,3";"923,6";"923,3";"0,8";"213,0";"3,8";"60,50";"0,0"
"24/10/2023";"2300";"18,5";"19,2";"18,5";"91,0";"91,0";"87,0";"17,1";"17,2";"16,9";"923,6";"923,6";"923,2";"0,2";"277,0";"2,4";"";"0,0"
"25/10/2023";"0000";"18,9";"19,0";"18,5";"91,0";"92,0";"91,0";"17,5";"17,5";"17,1";"924,0";"924,0";"923,6";"1,4";"242,0";"2,6";"";"0,0"
"25/10/2023";"0100";"17,7";"18,9";"17,7";"93,0";"94,0";"91,0";"16,7";"17,5";"16,7";"923,8";"924,0";"923,8";"0,4";"175,0";"3,0";"";"0,0"
"25/10/2023";"0200";"17,2";"17,9";"17,1";"95,0";"95,0";"93,0";"16,4";"17,0";"16,1";"923,5";"923,8";"923,5";"0,0";"231,0";"1,8";"";"0,0"
"25/10/2023";"0300";"16,7";"17,2";"16,4";"96,0";"96,0";"95,0";"16,1";"16,4";"15,6";"923,2";"923,5";"923,1";"0,8";"36,0";"1,3";"";"0,0"
"25/10/2023";"0400";"16,4";"17,0";"15,9";"96,0";"97,0";"95,0";"15,7";"16,3";"15,2";"923,1";"923,3";"923,0";"0,7";"173,0";"1,5";"";"0,0"
"25/10/2023";"0500";"17,1";"17,1";"16,3";"96,0";"96,0";"96,0";"16,5";"16,5";"15,6";"922,9";"923,1";"922,9";"0,9";"221,0";"2,0";"";"0,0"
"25/10/2023";"0600";"16,9";"17,2";"16,9";"96,0";"96,0";"96,0";"16,2";"16,6";"16,2";"922,3";"922,9";"922,3";"1,7";"174,0";"4,1";"0,10";"0,0"
"25/10/2023";"0700";"16,7";"16,9";"16,6";"96,0";"96,0";"96,0";"16,1";"16,2";"16,1";"922,4";"922,5";"922,3";"1,4";"181,0";"3,6";"0,10";"0,0"
"25/10/2023";"0800";"16,0";"16,7";"16,0";"96,0";"96,0";"96,0";"15,4";"16,2";"15,4";"922,7";"922,7";"922,4";"0,6";"171,0";"3,6";"";"0,0"
"25/10/2023";"0900";"16,4";"16,6";"16,0";"96,0";"97,0";"96,0";"15,8";"16,0";"15,5";"923,7";"923,7";"922,7";"0,3";"176,0";"3,7";"12,60";"0,0"
"25/10/2023";"1000";"17,1";"17,1";"16,3";"96,0";"96,0";"96,0";"16,4";"16,4";"15,7";"924,2";"924,2";"923,7";"0,6";"223,0";"1,9";"321,90";"0,0"
"25/10/2023";"1100";"17,9";"17,9";"17,1";"88,0";"96,0";"88,0";"15,9";"16,7";"15,9";"924,4";"924,4";"924,2";"1,2";"137,0";"3,0";"571,00";"0,0"
"25/10/2023";"1200";"19,5";"19,8";"17,9";"78,0";"88,0";"77,0";"15,5";"16,4";"15,2";"924,4";"924,6";"924,3";"0,9";"68,0";"4,1";"1345,40";"0,0"
"25/10/2023";"1300";"21,3";"21,6";"19,1";"66,0";"79,0";"63,0";"14,6";"16,6";"14,0";"924,3";"924,4";"924,2";"1,3";"171,0";"3,4";"2380,90";"0,0"
"25/10/2023";"1400";"23,4";"23,4";"21,0";"58,0";"69,0";"55,0";"14,7";"16,3";"12,7";"923,9";"924,3";"923,9";"1,3";"206,0";"3,9";"3076,60";"0,0"
"25/10/2023";"1500";"23,5";"23,8";"22,2";"55,0";"61,0";"50,0";"13,9";"15,2";"12,4";"923,2";"923,9";"923,2";"1,5";"210,0";"3,9";"2703,50";"0,0"
"25/10/2023";"1600";"25,1";"25,3";"23,5";"48,0";"56,0";"46,0";"13,3";"14,7";"12,2";"922,1";"923,2";"922,1";"2,3";"258,0";"7,1";"3909,50";"0,0"
"25/10/2023";"1700";"24,7";"25,6";"23,9";"48,0";"53,0";"44,0";"13,1";"14,3";"11,7";"921,4";"922,1";"921,4";"0,9";"252,0";"5,0";"2559,20";"0,0"
"25/10/2023";"1800";"25,5";"26,2";"24,7";"42,0";"50,0";"41,0";"11,7";"14,0";"11,3";"920,6";"921,4";"920,6";"2,1";"236,0";"5,6";"3104,20";"0,0"
"25/10/2023";"1900";"25,9";"26,4";"24,5";"44,0";"47,0";"38,0";"12,6";"13,5";"10,7";"920,3";"920,6";"920,2";"2,1";"211,0";"6,3";"2025,20";"0,0"
"25/10/2023";"2000";"24,5";"26,3";"24,3";"48,0";"50,0";"42,0";"12,9";"13,4";"11,9";"920,4";"920,4";"920,3";"1,4";"187,0";"5,7";"1009,80";"0,0"
"25/10/2023";"2100";"22,4";"24,6";"22,4";"51,0";"51,0";"44,0";"11,7";"12,9";"10,7";"921,0";"921,0";"920,4";"2,7";"173,0";"6,6";"358,30";"0,0"
"25/10/2023";"2200";"20,4";"22,4";"20,4";"57,0";"57,0";"49,0";"11,6";"11,9";"11,1";"921,5";"921,5";"921,0";"2,6";"175,0";"7,1";"59,40";"0,0"
"25/10/2023";"2300";"18,8";"20,3";"18,7";"65,0";"66,0";"57,0";"12,1";"12,3";"11,4";"921,6";"921,6";"921,2";"2,0";"154,0";"6,6";"";"0,0"
"26/10/2023";"0000";"17,3";"19,0";"17,3";"75,0";"75,0";"64,0";"12,7";"13,0";"12,0";"921,7";"921,7";"921,2";"1,1";"150,0";"5,0";"";"0,0"
"26/10/2023";"0100";"16,1";"17,7";"16,1";"74,0";"75,0";"68,0";"11,5";"12,8";"11,4";"922,1";"922,2";"921,7";"0,9";"129,0";"3,0";"";"0,0"
"26/10/2023";"0200";"14,8";"16,1";"14,8";"80,0";"82,0";"74,0";"11,4";"11,8";"11,3";"922,2";"922,2";"922,0";"1,4";"152,0";"3,4";"";"0,0"
"26/10/2023";"0300";"14,4";"15,0";"14,2";"80,0";"82,0";"80,0";"11,0";"11,6";"11,0";"922,2";"922,3";"922,2";"0,2";"122,0";"2,8";"";"0,0"
"26/10/2023";"0400";"14,5";"14,7";"14,1";"80,0";"82,0";"79,0";"11,0";"11,3";"10,9";"921,6";"922,2";"921,6";"1,1";"83,0";"3,1";"";"0,0"
"26/10/2023";"0500";"14,1";"14,5";"14,1";"77,0";"80,0";"77,0";"10,1";"11,0";"10,1";"921,1";"921,6";"921,1";"1,6";"90,0";"4,3";"";"0,0"
"26/10/2023";"0600";"13,7";"14,2";"13,6";"79,0";"79,0";"77,0";"10,1";"10,1";"10,0";"921,0";"921,1";"921,0";"1,6";"106,0";"4,5";"";"0,0"
"26/10/2023";"0700";"13,3";"13,8";"13,3";"82,0";"82,0";"78,0";"10,3";"10,3";"10,1";"921,2";"921,2";"921,0";"1,2";"122,0";"4,6";"";"0,0"
"26/10/2023";"0800";"13,2";"13,3";"13,0";"81,0";"83,0";"81,0";"10,1";"10,2";"10,0";"921,5";"921,5";"921,2";"1,4";"114,0";"4,4";"";"0,0"
"26/10/2023";"0900";"13,7";"13,7";"13,2";"81,0";"83,0";"81,0";"10,5";"10,5";"10,1";"921,7";"921,7";"921,4";"1,6";"113,0";"4,6";"10,40";"0,0"
"26/10/2023";"1000";"14,3";"14,3";"13,6";"80,0";"81,0";"80,0";"10,9";"11,0";"10,3";"922,4";"922,4";"921,7";"1,0";"91,0";"5,3";"253,80";"0,0"
"26/10/2023";"1100";"17,3";"17,3";"14,3";"68,0";"80,0";"68,0";"11,4";"11,8";"10,8";"922,2";"922,4";"922,1";"1,7";"68,0";"4,7";"1211,00";"0,0"
"26/10/2023";"1200";"20,0";"20,0";"17,2";"55,0";"72,0";"55,0";"10,7";"12,6";"10,5";"922,3";"922,5";"922,2";"2,4";"35,0";"4,4";"2217,40";"0,0"
"26/10/2023";"1300";"21,7";"22,0";"20,0";"46,0";"58,0";"46,0";"9,7";"12,5";"9,4";"922,0";"922,5";"922,0";"1,5";"354,0";"4,0";"2924,90";"0,0"
"26/10/2023";"1400";"23,8";"23,8";"21,5";"46,0";"50,0";"39,0";"11,4";"11,7";"8,4";"921,5";"922,2";"921,5";"1,5";"153,0";"4,2";"3461,00";"0,0"
"26/10/2023";"1500";"24,3";"25,1";"23,5";"35,0";"46,0";"33,0";"8,1";"10,5";"7,6";"920,9";"921,7";"920,9";"2,4";"239,0";"6,2";"3745,30";"0,0"
"26/10/2023";"1600";"25,4";"25,8";"24,0";"36,0";"43,0";"34,0";"9,2";"11,3";"8,0";"920,3";"921,0";"920,3";"1,5";"205,0";"6,1";"3760,50";"0,0"
"26/10/2023";"1700";"26,9";"27,0";"25,0";"34,0";"41,0";"33,0";"9,8";"11,2";"8,5";"919,2";"920,3";"919,0";"2,1";"209,0";"4,4";"3589,70";"0,0"
"26/10/2023";"1800";"25,6";"27,4";"25,6";"37,0";"39,0";"32,0";"9,6";"11,3";"8,7";"919,1";"919,3";"919,1";"2,7";"229,0";"5,9";"2758,80";"0,0"
"26/10/2023";"1900";"26,4";"27,5";"25,6";"36,0";"39,0";"33,0";"10,3";"11,3";"8,9";"918,7";"919,1";"918,7";"2,3";"244,0";"6,2";"2561,90";"0,0"
"26/10/2023";"2000";"25,2";"27,0";"25,0";"40,0";"40,0";"34,0";"10,7";"11,9";"9,0";"918,9";"918,9";"918,7";"1,9";"216,0";"6,2";"1399,30";"0,0"
"26/10/2023";"2100";"23,2";"25,5";"23,2";"38,0";"42,0";"34,0";"8,0";"11,4";"7,1";"919,3";"919,3";"918,9";"2,6";"186,0";"6,2";"346,90";"0,0"
"26/10/2023";"2200";"20,2";"23,2";"20,0";"50,0";"51,0";"38,0";"9,3";"9,6";"7,8";"919,9";"919,9";"919,3";"1,9";"151,0";"5,7";"59,90";"0,0"
"26/10/2023";"2300";"18,3";"20,2";"18,2";"57,0";"59,0";"49,0";"9,8";"10,3";"9,1";"920,5";"920,5";"919,9";"1,3";"128,0";"4,8";"";"0,0"
"27/10/2023";"0000";"17,7";"18,7";"17,7";"60,0";"60,0";"54,0";"9,8";"9,8";"9,1";"921,1";"921,1";"920,5";"2,1";"120,0";"6,2";"";"0,0"
"27/10/2023";"0100";"16,7";"17,7";"16,7";"65,0";"65,0";"60,0";"10,1";"10,2";"9,8";"921,5";"921,5";"921,0";"1,5";"106,0";"6,2";"";"0,0"
"27/10/2023";"0200";"16,4";"16,7";"16,2";"68,0";"68,0";"65,0";"10,4";"10,4";"10,0";"921,7";"921,8";"921,5";"2,5";"93,0";"5,2";"";"0,0"
"27/10/2023";"0300";"15,8";"16,4";"15,7";"71,0";"71,0";"68,0";"10,4";"10,5";"10,3";"921,4";"921,7";"921,4";"1,8";"103,0";"5,4";"";"0,0"
"27/10/2023";"0400";"15,3";"15,8";"15,3";"72,0";"72,0";"70,0";"10,2";"10,4";"10,2";"921,0";"921,4";"921,0";"2,0";"92,0";"5,3";"";"0,0"
"27/10/2023";"0500";"15,3";"15,4";"15,1";"72,0";"73,0";"71,0";"10,3";"10,4";"10,1";"920,9";"921,1";"920,8";"1,9";"66,0";"6,4";"";"0,0"
"27/10/2023";"0600";"14,8";"15,3";"14,8";"78,0";"78,0";"72,0";"11,1";"11,1";"10,2";"920,2";"920,9";"920,2";"2,2";"89,0";"5,5";"";"0,0"
"27/10/2023";"0700";"14,3";"14,8";"14,2";"84,0";"84,0";"78,0";"11,6";"11,7";"11,0";"920,2";"920,2";"920,0";"2,3";"92,0";"6,3";"";"0,0"
"27/10/2023";"0800";"14,5";"14,7";"14,2";"90,0";"90,0";"84,0";"12,8";"12,9";"11,6";"919,9";"920,2";"919,7";"2,2";"85,0";"6,3";"";"0,0"
"27/10/2023";"0900";"14,8";"14,8";"14,4";"92,0";"92,0";"90,0";"13,5";"13,5";"12,8";"920,5";"920,5";"919,8";"2,6";"72,0";"5,5";"12,90";"0,0"
"27/10/2023";"1000";"16,4";"16,4";"14,8";"88,0";"92,0";"88,0";"14,4";"14,4";"13,3";"920,8";"920,9";"920,2";"2,1";"75,0";"6,7";"286,40";"0,0"
"27/10/2023";"1100";"16,6";"16,6";"16,1";"88,0";"89,0";"88,0";"14,6";"14,6";"14,2";"921,0";"921,0";"920,4";"2,3";"73,0";"5,8";"460,40";"0,0"
"27/10/2023";"1200";"19,5";"19,5";"16,6";"78,0";"88,0";"78,0";"15,5";"15,7";"14,5";"922,1";"922,2";"921,0";"3,4";"44,0";"6,0";"1115,60";"0,0"
"27/10/2023";"1300";"18,7";"19,5";"18,7";"81,0";"81,0";"77,0";"15,4";"15,6";"15,1";"922,8";"922,8";"921,9";"1,5";"359,0";"6,9";"521,20";"0,0"
"27/10/2023";"1400";"18,8";"18,8";"18,6";"81,0";"82,0";"80,0";"15,4";"15,6";"15,2";"921,8";"922,8";"921,5";"3,4";"35,0";"8,6";"473,00";"0,0"
"27/10/2023";"1500";"20,6";"21,2";"18,8";"74,0";"82,0";"74,0";"15,9";"16,9";"15,4";"921,2";"922,0";"921,0";"3,1";"46,0";"6,0";"1414,70";"0,0"
"27/10/2023";"1600";"21,8";"23,0";"20,0";"71,0";"78,0";"68,0";"16,3";"17,9";"15,6";"920,5";"921,2";"920,4";"2,9";"60,0";"5,9";"2441,20";"0,0"
"27/10/2023";"1700";"23,6";"23,9";"21,8";"64,0";"72,0";"64,0";"16,4";"17,5";"15,7";"919,5";"920,5";"919,5";"3,2";"37,0";"7,4";"3203,10";"0,0"
"27/10/2023";"1800";"22,4";"23,6";"22,4";"69,0";"71,0";"64,0";"16,5";"17,4";"16,1";"918,7";"919,5";"918,6";"3,0";"9,0";"6,5";"1911,40";"0,0"
"27/10/2023";"1900";"21,7";"22,6";"21,7";"73,0";"73,0";"69,0";"16,6";"17,0";"16,3";"918,8";"919,2";"918,6";"3,5";"26,0";"5,9";"886,00";"0,0"
"27/10/2023";"2000";"21,8";"21,8";"21,5";"74,0";"75,0";"72,0";"16,9";"16,9";"16,5";"918,9";"919,5";"918,8";"2,6";"17,0";"6,0";"617,80";"0,0"
"27/10/2023";"2100";"21,2";"22,1";"21,1";"77,0";"77,0";"73,0";"16,9";"17,2";"16,7";"918,8";"919,5";"918,8";"3,3";"28,0";"6,1";"401,10";"0,0"
"27/10/2023";"2200";"20,2";"21,2";"20,2";"82,0";"82,0";"77,0";"17,0";"17,1";"16,8";"919,0";"919,0";"918,7";"1,2";"85,0";"5,5";"46,90";"0,0"
"27/10/2023";"2300";"19,7";"20,2";"19,6";"82,0";"83,0";"81,0";"16,4";"17,0";"16,4";"918,4";"919,0";"918,3";"3,1";"58,0";"5,7";"";"0,0"
"28/10/2023";"0000";"19,1";"19,7";"19,1";"86,0";"86,0";"82,0";"16,6";"16,8";"16,4";"918,6";"919,1";"918,3";"3,7";"46,0";"6,1";"";"0,0"
"28/10/2023";"0100";"18,4";"19,1";"18,4";"82,0";"86,0";"82,0";"15,3";"16,5";"15,3";"919,0";"919,1";"918,6";"4,0";"55,0";"7,9";"";"0,0"
"28/10/2023";"0200";"18,3";"18,4";"18,1";"82,0";"83,0";"82,0";"15,2";"15,3";"15,1";"919,1";"919,2";"918,5";"3,8";"55,0";"7,4";"";"0,0"
"28/10/2023";"0300";"17,5";"18,3";"17,5";"88,0";"88,0";"82,0";"15,5";"15,5";"15,1";"921,6";"921,8";"919,0";"2,2";"193,0";"7,4";"";"0,0"
"28/10/2023";"0400";"16,9";"17,5";"16,7";"94,0";"94,0";"88,0";"15,9";"15,9";"15,5";"920,6";"922,3";"920,4";"1,9";"117,0";"5,4";"";"3,8"
"28/10/2023";"0500";"16,8";"16,9";"16,7";"95,0";"95,0";"94,0";"16,0";"16,0";"15,9";"920,3";"920,8";"919,7";"1,6";"99,0";"5,7";"";"3,0"
"28/10/2023";"0600";"16,7";"16,9";"16,7";"96,0";"96,0";"95,0";"16,1";"16,2";"16,0";"918,5";"920,5";"918,2";"3,2";"65,0";"7,2";"";"3,2"
"28/10/2023";"0700";"16,7";"17,0";"16,7";"96,0";"96,0";"96,0";"16,0";"16,3";"16,0";"919,3";"919,3";"918,3";"4,4";"52,0";"8,4";"";"3,2"
"28/10/2023";"0800";"16,8";"17,3";"16,7";"96,0";"96,0";"95,0";"16,1";"16,5";"16,1";"920,3";"920,3";"919,2";"1,4";"75,0";"8,4";"";"6,0"
"28/10/2023";"0900";"16,7";"16,9";"16,7";"96,0";"96,0";"96,0";"16,1";"16,2";"16,0";"920,6";"920,7";"920,2";"3,3";"52,0";"6,8";"";"6,8"
"28/10/2023";"1000";"16,6";"16,8";"16,6";"96,0";"96,0";"96,0";"16,0";"16,1";"16,0";"920,4";"920,8";"920,2";"5,8";"43,0";"10,0";"6,20";"6,6"
"28/10/2023";"1100";"16,8";"16,9";"16,6";"95,0";"96,0";"95,0";"16,0";"16,2";"16,0";"920,4";"920,4";"919,7";"5,8";"41,0";"11,7";"26,00";"5,2"
"28/10/2023";"1200";"16,7";"16,9";"16,7";"95,0";"95,0";"95,0";"15,9";"16,0";"15,9";"920,5";"920,8";"920,2";"5,1";"44,0";"11,6";"41,20";"5,6"
"28/10/2023";"1300";"16,3";"16,7";"16,3";"94,0";"95,0";"94,0";"15,4";"15,9";"15,4";"921,2";"921,4";"920,4";"5,1";"48,0";"8,8";"51,60";"6,8"
"28/10/2023";"1400";"16,2";"16,3";"16,1";"94,0";"95,0";"94,0";"15,2";"15,5";"15,2";"920,7";"921,2";"920,5";"4,7";"51,0";"9,5";"174,10";"4,0"
"28/10/2023";"1500";"16,5";"16,5";"16,2";"94,0";"95,0";"94,0";"15,5";"15,5";"15,2";"920,3";"920,8";"919,8";"4,5";"46,0";"8,8";"284,40";"2,0"
"28/10/2023";"1600";"17,0";"17,1";"16,5";"93,0";"94,0";"93,0";"15,8";"16,1";"15,6";"920,0";"920,4";"919,8";"3,9";"50,0";"8,5";"684,20";"0,6"
"28/10/2023";"1700";"17,4";"17,7";"17,0";"92,0";"94,0";"91,0";"16,1";"16,4";"15,8";"919,0";"920,0";"919,0";"2,9";"54,0";"8,0";"917,00";"0,4"
"28/10/2023";"1800";"17,1";"17,6";"17,1";"93,0";"93,0";"91,0";"16,0";"16,3";"15,9";"918,8";"919,3";"918,8";"3,3";"33,0";"6,1";"441,70";"0,6"
"28/10/2023";"1900";"17,5";"17,5";"16,9";"95,0";"95,0";"93,0";"16,7";"16,7";"15,9";"916,6";"918,8";"916,6";"3,9";"35,0";"6,0";"374,70";"2,2"
"28/10/2023";"2000";"17,3";"17,7";"17,2";"94,0";"95,0";"93,0";"16,3";"16,7";"16,2";"916,6";"916,7";"916,4";"3,9";"27,0";"7,2";"497,00";"0,0"
"28/10/2023";"2100";"16,9";"17,3";"16,9";"94,0";"94,0";"94,0";"16,0";"16,3";"15,9";"918,0";"918,0";"916,6";"1,0";"333,0";"7,7";"97,60";"0,0"
"28/10/2023";"2200";"16,6";"17,0";"16,6";"95,0";"95,0";"94,0";"15,9";"16,0";"15,8";"918,1";"918,7";"917,9";"0,1";"57,0";"2,0";"8,60";"0,0"
"28/10/2023";"2300";"16,5";"16,7";"16,5";"96,0";"96,0";"95,0";"15,9";"15,9";"15,8";"918,9";"919,0";"917,6";"0,8";"196,0";"1,6";"";"0,8"
"29/10/2023";"0000";"16,5";"16,6";"16,5";"96,0";"96,0";"96,0";"15,9";"15,9";"15,8";"919,4";"920,1";"918,9";"0,3";"131,0";"1,6";"";"3,0"
"29/10/2023";"0100";"16,6";"16,6";"16,5";"96,0";"96,0";"96,0";"16,0";"16,0";"15,8";"920,3";"920,9";"919,4";"1,5";"34,0";"2,3";"";"2,2"
"29/10/2023";"0200";"17,5";"17,7";"16,6";"94,0";"96,0";"94,0";"16,5";"16,8";"16,0";"918,2";"920,5";"917,9";"3,6";"33,0";"7,8";"";"3,4"
"29/10/2023";"0300";"16,7";"17,5";"16,7";"94,0";"95,0";"93,0";"15,7";"16,3";"15,7";"916,3";"918,2";"915,8";"5,4";"18,0";"10,1";"";"0,4"
"29/10/2023";"0400";"16,7";"16,7";"16,6";"95,0";"96,0";"94,0";"15,9";"16,0";"15,7";"914,4";"916,9";"914,1";"6,2";"38,0";"10,8";"";"0,0"
"29/10/2023";"0500";"16,8";"17,2";"16,7";"90,0";"95,0";"88,0";"15,1";"15,9";"15,1";"914,8";"915,5";"914,3";"3,6";"50,0";"10,8";"0,40";"0,0"
"29/10/2023";"0600";"16,0";"16,9";"16,0";"94,0";"94,0";"90,0";"15,1";"15,2";"14,9";"915,0";"915,0";"913,9";"1,2";"242,0";"6,2";"";"0,0"
"29/10/2023";"0700";"16,0";"16,2";"16,0";"95,0";"95,0";"94,0";"15,2";"15,3";"15,1";"916,5";"916,5";"915,0";"1,1";"201,0";"4,7";"";"0,0"
"29/10/2023";"0800";"16,2";"16,2";"16,0";"95,0";"95,0";"95,0";"15,4";"15,4";"15,2";"917,3";"917,4";"916,5";"0,4";"195,0";"2,1";"";"0,0"
"29/10/2023";"0900";"16,2";"16,2";"16,2";"96,0";"96,0";"95,0";"15,6";"15,6";"15,4";"917,5";"917,5";"917,3";"0,9";"174,0";"2,3";"6,40";"0,0"
"29/10/2023";"1000";"17,4";"17,5";"16,2";"94,0";"96,0";"94,0";"16,5";"16,7";"15,6";"918,3";"918,3";"917,5";"1,3";"39,0";"2,7";"231,60";"0,0"
"29/10/2023";"1100";"18,4";"18,7";"17,4";"90,0";"94,0";"90,0";"16,8";"17,2";"16,4";"919,1";"919,1";"918,3";"1,4";"12,0";"3,0";"781,30";"0,0"
"29/10/2023";"1200";"20,5";"20,6";"18,4";"82,0";"91,0";"82,0";"17,4";"18,0";"16,9";"919,2";"919,2";"919,1";"1,5";"9,0";"3,3";"1282,30";"0,0"
"29/10/2023";"1300";"22,2";"22,5";"20,4";"79,0";"85,0";"78,0";"18,4";"19,2";"17,1";"919,1";"919,2";"919,1";"2,3";"20,0";"4,8";"2938,70";"0,0"
"29/10/2023";"1400";"23,7";"24,0";"22,1";"77,0";"83,0";"75,0";"19,5";"20,1";"18,4";"919,5";"919,5";"919,1";"2,4";"347,0";"5,6";"2812,70";"0,0"
"29/10/2023";"1500";"24,9";"24,9";"23,5";"71,0";"78,0";"70,0";"19,2";"20,1";"18,6";"919,6";"919,6";"919,4";"1,9";"267,0";"6,5";"2471,60";"0,0"
"29/10/2023";"1600";"25,6";"26,4";"24,0";"68,0";"77,0";"67,0";"19,2";"20,8";"18,6";"919,6";"919,6";"919,4";"2,3";"266,0";"5,3";"2599,00";"0,0"
"29/10/2023";"1700";"26,9";"27,1";"25,5";"59,0";"70,0";"57,0";"18,2";"19,8";"17,7";"919,2";"919,6";"919,1";"2,5";"266,0";"8,3";"3478,30";"0,0"
"29/10/2023";"1800";"27,3";"27,8";"26,4";"57,0";"62,0";"55,0";"17,9";"19,5";"17,6";"918,7";"919,2";"918,7";"3,1";"278,0";"6,0";"3202,60";"0,0"
"29/10/2023";"1900";"27,9";"28,3";"27,2";"53,0";"59,0";"52,0";"17,3";"18,7";"16,9";"918,2";"918,7";"918,1";"2,8";"260,0";"7,5";"2590,30";"0,0"
"29/10/2023";"2000";"27,5";"28,0";"27,2";"55,0";"57,0";"52,0";"17,6";"18,3";"16,8";"918,1";"918,3";"918,0";"2,1";"249,0";"5,9";"1445,80";"0,0"
"29/10/2023";"2100";"26,8";"27,6";"26,8";"58,0";"59,0";"53,0";"17,9";"18,2";"16,8";"918,6";"918,6";"918,0";"1,0";"235,0";"4,8";"204,90";"0,0"
"29/10/2023";"2200";"22,1";"27,0";"22,1";"75,0";"77,0";"56,0";"17,6";"18,4";"17,1";"919,2";"919,2";"918,6";"0,0";"92,0";"2,6";"64,60";"0,0"
"29/10/2023";"2300";"22,0";"22,4";"21,0";"83,0";"84,0";"75,0";"19,0";"19,0";"17,4";"919,8";"919,8";"919,1";"1,7";"27,0";"3,0";"";"0,0"
"30/10/2023";"0000";"21,9";"22,1";"21,6";"82,0";"85,0";"81,0";"18,7";"19,1";"18,5";"920,4";"920,4";"919,8";"1,2";"33,0";"2,8";"";"0,0"
"30/10/2023";"0100";"21,4";"22,0";"21,1";"83,0";"84,0";"80,0";"18,3";"18,7";"18,1";"921,0";"921,1";"920,4";"1,6";"43,0";"2,3";"";"0,0"
"30/10/2023";"0200";"21,1";"21,7";"20,6";"81,0";"86,0";"81,0";"17,8";"18,5";"17,8";"921,3";"921,4";"921,0";"1,2";"35,0";"2,8";"";"0,0"
"30/10/2023";"0300";"20,8";"21,4";"20,8";"81,0";"82,0";"79,0";"17,5";"18,0";"17,4";"921,0";"921,4";"920,8";"1,0";"58,0";"3,3";"";"0,0"
"30/10/2023";"0400";"20,8";"21,5";"20,5";"81,0";"83,0";"79,0";"17,4";"17,8";"17,4";"920,7";"921,0";"920,7";"0,7";"78,0";"2,4";"";"0,0"
"30/10/2023";"0500";"21,5";"21,7";"20,7";"80,0";"82,0";"78,0";"17,9";"17,9";"17,4";"920,1";"920,7";"920,1";"1,8";"50,0";"4,2";"";"0,0"
"30/10/2023";"0600";"20,8";"21,5";"20,3";"85,0";"86,0";"80,0";"18,2";"18,2";"17,7";"919,9";"920,1";"919,7";"2,0";"64,0";"4,5";"";"0,0"
"30/10/2023";"0700";"19,9";"21,2";"19,8";"89,0";"89,0";"83,0";"18,0";"18,3";"17,6";"919,0";"919,9";"919,0";"1,9";"91,0";"5,0";"";"0,0"
"30/10/2023";"0800";"19,8";"20,3";"19,6";"86,0";"91,0";"86,0";"17,4";"18,5";"17,4";"921,2";"921,2";"919,0";"3,8";"253,0";"10,9";"";"0,0"
